"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098760","response to interleukin-7","8/1728","23/20191",0.347826086956522,4.06421095008051,4.49821340627206,0.000430366834986779,0.0091834452915904,0.00836548660165118,"Stip1/P4hb/Jak1/Hspd1/Pdia3/Ybx1/Hnrnph1/Hdgf",8
"GO:0042255","ribosome assembly","14/1728","60/20191",0.233333333333333,2.72640817901235,4.09708835094018,0.000433384351415941,0.00921113724676104,0.00839071206688758,"Rpf2/Dhx29/Sbds/Rrs1/Eif5b/Eif1ax/C1qbp/Brix1/Mterf4/Nip7/Eif5/Mettl17/Ddx3x/Eif1a",14
"GO:1990823","response to leukemia inhibitory factor","23/1728","128/20191",0.1796875,2.0995777271412,3.81787650358904,0.000507084669863124,0.0104459441991804,0.00951553621382826,"Abcd4/Hnrnpu/Ubtf/Ncl/Otx2/Ina/Mrpl15/Rnmt/Nol8/Bclaf1/Ctbp2/Ubxn2a/Slc25a5/Mtf2/Cacybp/Nfyb/Gtf2h1/Snx10/Stoml1/Sdad1/Pfkp/Srm/Smarca5",23
"GO:0010506","regulation of autophagy","43/1728","299/20191",0.1438127090301,1.68039491205252,3.62615463123004,0.000530816833173026,0.0108513548033386,0.00988483737146233,"Keap1/Ufl1/Dnm1l/Sqstm1/Rab8a/Wipi1/Usp10/Ubqln1/Ormdl3/Golga2/Slc25a4/Phf23/Becn1/Rragb/Ubqln4/Ubqln2/Atg12/Atg14/Fbxw7/Eif4g1/Slc25a5/Eif2ak1/Cdc37/Pip4k2c/Chmp4b/Rab39b/Mtdh/Rraga/Washc1/Pink1/Flcn/Rragd/Sirt2/Trim23/Snx4/C9orf72/Usp33/Sh3glb1/Xpa/Ercc4/Cisd2/Nampt/Rnf5",43
"GO:0140861","DNA repair-dependent chromatin remodeling","8/1728","24/20191",0.333333333333333,3.89486882716049,4.34112963629854,0.000597441515180349,0.0121473794559569,0.0110654266299202,"Asf1a/Parp2/Brcc3/Rnf168/Hdgfl2/Hpf1/Kdm1a/Rnf8",8
"GO:0030071","regulation of mitotic metaphase/anaphase transition","18/1728","91/20191",0.197802197802198,2.31124084249084,3.83525309709056,0.000620992401975277,0.0124570610673393,0.0113475252637706,"Ik/Phf10/Cdc16/Rad21/Smarcd2/Smarcc2/Anapc7/Brd7/Bcl7a/Anapc4/Tpr/Bcl7b/Smarcc1/Lcmt1/Smarcb1/Dync1li1/Prpf4b/Zfp207",18
"GO:0045787","positive regulation of cell cycle","48/1728","347/20191",0.138328530259366,1.6163144412424,3.54275700952475,0.000634888688439853,0.0126502693155324,0.0115235246801409,"Hnrnpu/Smc4/Ccpg1/Plrg1/Cdc16/Anp32b/Camk2b/Paf1/Smc5/Dynlt3/Azin1/Sass6/Larp7/Apex1/Cdc73/Rad21/Ptpn11/Sfpq/App/Becn1/Rrm2b/Psmd10/Anapc7/Eif4g1/Cdk4/Atrx/Ranbp1/Cdc7/Kif3b/Pafah1b1/Tpr/Nsfl1c/Pggt1b/Usp2/BC004004/Macroh2a1/Ncapd3/Cpsf3/Sh2b1/Sirt2/Cdc42/Ddx3x/Vps4b/Rps6kb1/Calr/Dync1li1/Phb2/Ube2b",48
"GO:0006337","nucleosome disassembly","7/1728","19/20191",0.368421052631579,4.30485501949318,4.40903581474528,0.000665433632173374,0.0131031710805904,0.0119360870167322,"Cebpg/Ssrp1/Supt16/Smarcd2/Smarcc2/Smarcc1/Smarcb1",7
"GO:0070316","regulation of G0 to G1 transition","10/1728","37/20191",0.27027027027027,3.15800175175175,4.01939716175307,0.00083230152067439,0.0156414278762528,0.0142482642597444,"Znhit1/Phf10/Smarcd2/Smarcc2/Rrm2b/Brd7/Bcl7a/Bcl7b/Smarcc1/Smarcb1",10
"GO:0035720","intraciliary anterograde transport","7/1728","20/20191",0.35,4.08961226851852,4.22906302891965,0.000948591943241071,0.0173331682101984,0.0157893232683993,"Ift81/Ift74/Traf3ip1/Cluap1/Ift52/Ift25/Ift88",7
"GO:0051131","chaperone-mediated protein complex assembly","7/1728","20/20191",0.35,4.08961226851852,4.22906302891965,0.000948591943241071,0.0173331682101984,0.0157893232683993,"Clu/Hspa4/Hsp90ab1/Tmem35a/Cct2/Lonp1/Psmg1",7
"GO:0051098","regulation of binding","46/1728","335/20191",0.137313432835821,1.6044534273079,3.41293690506496,0.000951447246788336,0.0173331682101984,0.0157893232683993,"Gtf2f1/Calm1/Ip6k2/Psme3ip1/Septin7/Ufl1/Ccpg1/Gnl3l/Isl1/Dot1l/Aplp2/Eif3d/Larp7/H1f0/Gas8/Golga2/Ncbp1/App/Jun/Ctbp2/Mapre1/Neurod1/Gtpbp4/Fbxw7/Eif4g1/Zfp90/Zbtb7a/Sri/Traf3ip1/Pygo2/Aktip/Dzip1/Habp4/Tmbim6/Sirt2/Kdm1a/Nphp3/Cdc42/Lrpap1/Txn1/Snapin/Usp33/Trim28/Senp2/Fktn/Rnf220",46
"GO:0036258","multivesicular body assembly","6/1728","15/20191",0.4,4.67384259259259,4.35449236528392,0.000989712052518637,0.0177287550277252,0.0161496756325432,"Chmp1b/Chmp2b/Chmp4b/Chmp5/Vps4a/Vps4b",6
"GO:0045023","G0 to G1 transition","10/1728","38/20191",0.263157894736842,3.07489644249513,3.91658237875652,0.00104396232567148,0.0185762864328785,0.0169217184105169,"Znhit1/Phf10/Smarcd2/Smarcc2/Rrm2b/Brd7/Bcl7a/Bcl7b/Smarcc1/Smarcb1",10
"GO:0034644","cellular response to UV","18/1728","95/20191",0.189473684210526,2.21392543859649,3.62817225370014,0.00105310010754796,0.0186768350199565,0.0170133112529968,"Pold3/Nsmce3/Yy1/Ppid/Rnf168/Sde2/Tmem161a/Dhx36/Parp1/Fbxw7/Triap1/Eif2s1/Nedd4/Kdm1a/Mapk9/Xpa/Xpc/Ercc4",18
"GO:0090148","membrane fission","9/1728","32/20191",0.28125,3.28629557291667,3.95969527936624,0.00110254735346549,0.0192353212545967,0.0175220537744302,"Dnm1l/Exoc3/Chmp1b/Chmp2b/Chmp4b/Chmp5/Vps4a/Vps4b/Sh3glb1",9
"GO:0019395","fatty acid oxidation","20/1728","113/20191",0.176991150442478,2.06807194362504,3.48311968385094,0.00138432157900489,0.0232427159158313,0.0211725144982269,"Abcd4/Acadm/Sirt4/Eci1/Ilvbl/Cygb/Hadha/Adipor1/Acat1/Hsd17b4/Dgat2/Slc25a17/Appl2/Acox1/Adipor2/Phyh/Etfa/Adh5/Etfdh/Abcd3",20
"GO:0043045","epigenetic programming of gene expression","11/1728","46/20191",0.239130434782609,2.79414502818035,3.72684833700143,0.00140650353741364,0.0234680154093068,0.0213777468303402,"Dnmt1/Ctcf/Arid4a/Gnas/Mycn/Zfp445/Dcaf13/Meg3/Trim28/Tsix/Mta2",11
"GO:0141137","positive regulation of gene expression, epigenetic","13/1728","60/20191",0.216666666666667,2.53166473765432,3.63492587122671,0.0014357849886824,0.0238082489144983,0.0216876761366887,"Znhit1/N6amt1/Ash2l/Apex1/App/Usp21/Glyr1/Brd7/Men1/Macroh2a1/Kdm1a/Smarcb1/Tsix",13
"GO:0042176","regulation of protein catabolic process","49/1728","371/20191",0.132075471698113,1.5432499126485,3.23090128158915,0.00154721391414692,0.0252648711102772,0.0230145587036938,"Clu/Psme3ip1/Cdkn1b/Ufl1/Mylip/Fmr1/Nfe2l1/Azin1/Csnk1a1/Ubqln1/Uchl5/Serpine2/Hsp90ab1/Map1a/App/Nub1/Usp8/Ubxn2a/Ubqln4/Psmd10/Ubqln2/Vps35/Fbxw7/Psmd2/Cenatac/Bag5/Bcap31/Psmd14/Nedd4/Pithd1/Rab7/Banp/Atxn3/Smarcc1/Tmem9/Tlk2/Sirt2/Rhbdd3/Csnk1e/Ube2k/Usp5/Ubxn1/Mapk9/Ccar2/Tmx1/Glmn/Trib2/Taf9/Lpcat1",49
"GO:2000736","regulation of stem cell differentiation","16/1728","83/20191",0.192771084337349,2.25245426149041,3.49788378637653,0.00161840771684026,0.0262672476708983,0.0239276547609397,"Hnrnpu/Rbbp7/Hdac2/Chd4/Rbbp4/Mtch2/Ociad1/Rest/Dhx36/Ythdf2/Men1/Hspa9/Lbh/Tmsb4x/Ccnk/Mta2",16
"GO:1990928","response to amino acid starvation","13/1728","61/20191",0.213114754098361,2.49016203703704,3.56586928424772,0.00168414027382171,0.0272515266060094,0.0248242651269316,"Sar1a/Becn1/Rragb/Atf4/Eif2s1/Rraga/Atxn3/Flcn/Rnf167/Rragd/Sh3glb1/Mios/Lars1",13
"GO:0170036","import into the mitochondrion","12/1728","54/20191",0.222222222222222,2.596579218107,3.59400651923845,0.00171738205061577,0.0273151829671723,0.024882251690744,"Tomm70a/Slc25a33/Sfxn1/Hspa9/Maip1/Mrpl18/Timm44/Slc25a28/Tomm40l/Timm21/Slc25a39/Timm17b",12
"GO:0032386","regulation of intracellular transport","41/1728","299/20191",0.137123745819398,1.60223700916636,3.20961324254898,0.00178940741789827,0.0282354267561358,0.0257205304458727,"Dhx9/Os9/Nolc1/Ncbp2/Anp32b/Tbc1d20/Ice1/Tmem30a/Lamp1/Hsp90ab1/Erlec1/Tardbp/Ptpn11/Sar1a/Gripap1/Khdrbs1/Kif3a/Rangap1/Akap8l/Rbm22/Cep290/Nus1/Vps35/Pcnt/Supt6/Tpr/Bcap31/Ndrg4/Nedd4/Iws1/Inpp5f/Akap1/Gcc2/Cdc42/Txn1/Trim28/Sh3glb1/Dynlt2b/Prpf4b/Gas6/Thoc5",41
"GO:0031047","regulatory ncRNA-mediated gene silencing","22/1728","132/20191",0.166666666666667,1.94743441358025,3.34095307340064,0.00184292167669736,0.0289463005876571,0.0263680875798496,"Hnrnpu/Hnrnpa2b1/Dhx9/Pabpc1/Srrt/Tdrd9/Ncbp2/Fmr1/Ddx17/Cnot8/Ddx6/Ncbp1/Zc3h7a/Tial1/Eif4g1/Ddx5/Tut7/Snip1/Ddx3x/Cnot10/Tsn/Cnot7",22
"GO:0022904","respiratory electron transport chain","18/1728","100/20191",0.18,2.10322916666667,3.38340394900942,0.00193174689282106,0.0299896706027525,0.0273185258527098,"Mybbp1a/Uqcrc2/Mtch2/Coq9/Ndufa10/Sdhc/Etfrf1/Sdhb/Pink1/mt-Nd5/Dld/Sdhd/Coa6/Uqcrc1/Uqcrfs1/Etfa/Etfdh/Ndufs1",18
"GO:0140056","organelle localization by membrane tethering","15/1728","77/20191",0.194805194805195,2.27622204184704,3.43250575861686,0.00200374879273941,0.0310175680170876,0.0282548696511931,"Calm1/Rab8a/Ykt6/Uso1/Exoc3/Gnao1/Ctbp2/Bloc1s6/Cep290/Stx3/Atg14/Ndrg4/Vapb/Cep83/Vmp1",15
"GO:0031053","primary miRNA processing","6/1728","17/20191",0.352941176470588,4.12397875816993,3.94207986186817,0.00210784636861904,0.0322560718580673,0.0293830614091707,"Hnrnpa2b1/Srrt/Ncbp2/Ncbp1/Ddx5/Ddx3x",6
"GO:0072350","tricarboxylic acid metabolic process","6/1728","17/20191",0.352941176470588,4.12397875816993,3.94207986186817,0.00210784636861904,0.0322560718580673,0.0293830614091707,"Sirt4/Cs/Idh3a/Idh3b/Aco2/Idh3g",6
"GO:0006839","mitochondrial transport","27/1728","176/20191",0.153409090909091,1.79252485795455,3.23057868530592,0.00213253367693635,0.0323735734104951,0.0294900972362809,"Abcb7/Ghitm/Tomm70a/Hspa4/Slc25a4/Mtch2/Slc25a33/Hspd1/Sfxn1/Vps35/Slc25a5/Ccdc51/Hspa9/Maip1/Mrpl18/Letm1/Timm44/Bcl2l2/Slc25a3/Pink1/Slc25a28/Trmt10b/Tomm40l/Timm21/Them4/Slc25a39/Timm17b",27
"GO:0006275","regulation of DNA replication","20/1728","117/20191",0.170940170940171,1.99736862931307,3.3099434098524,0.002133657844269,0.0323735734104951,0.0294900972362809,"Dhx9/Smc3/Uchl5/Yy1/Tspyl2/Jun/Nucks1/Gtpbp4/Rbbp6/Ssbp1/Atrx/Cdc7/Cacybp/Actr8/Orc5/Obi1/Wrnip1/Cdc42/Senp2/Smarca5",20
"GO:0022406","membrane docking","16/1728","86/20191",0.186046511627907,2.17388027562446,3.33741248255556,0.00237263256454829,0.0351072425206804,0.0319802816483931,"Calm1/Rab8a/Ykt6/Uso1/Exoc3/Gnao1/Ctbp2/Bloc1s6/Cep290/Stx3/Atg14/Ndrg4/Vapb/Rab7/Cep83/Vmp1",16
"GO:0044827","modulation by host of viral genome replication","7/1728","23/20191",0.304347826086957,3.55618458132045,3.75243869952865,0.00238827627725517,0.0352385888181231,0.0320999290853348,"Fmr1/Tbc1d20/Smc5/Nucks1/Vapb/Ppib/Ccnk",7
"GO:0140029","exocytic process","19/1728","110/20191",0.172727272727273,2.01825021043771,3.27602401504892,0.00240683932879006,0.0354149215521966,0.0322605560698147,"Rab8a/Ykt6/Ywhaz/Exoc3/Gnao1/Rph3a/Ctbp2/Sv2a/Bloc1s6/Syt11/Cplx1/Napb/Syt4/Cplx4/Osbpl2/Snx4/Snapin/Syt13/Syngr3",19
"GO:0000209","protein polyubiquitination","37/1728","267/20191",0.138576779026217,1.61921513039257,3.11600264428844,0.00242158485956873,0.0355342698845208,0.0323692741863044,"Ube2q1/Cdc16/Nfe2l1/Zfp91/Tcf25/Rnf20/Prpf19/Skp1/Bfar/Rnf168/Anapc7/Wsb1/Fbxw7/G2e3/Rnf166/Anapc4/Topors/Mkrn2/Nedd4/Aktip/Cep63/Rnf146/Marchf5/Rnf167/Fbxo9/Kbtbd2/Spop/Ube2k/Ttc3/Ddx3x/Nhlrc1/Tmem129/Rnf8/Ube2o/Rnf6/Rnf5/Ube2b",37
"GO:0045185","maintenance of protein location","14/1728","72/20191",0.194444444444444,2.27200681584362,3.30781631569965,0.00283845596921025,0.040758096973432,0.0371278211296445,"Hnrnpu/Os9/Bbs4/Hspa5/Skp1/Rangap1/Topors/Arl2bp/Dzip1/Pink1/Taf3/Morc3/Txn1/Supt7l",14
"GO:0071806","protein transmembrane transport","14/1728","72/20191",0.194444444444444,2.27200681584362,3.30781631569965,0.00283845596921025,0.040758096973432,0.0371278211296445,"Sec61a1/Tomm70a/Hspa5/Hspd1/Bloc1s6/Pex1/Ednrb/Timm44/Trim37/Tram1l1/Sec63/Tomm40l/Timm21/Timm17b",14
"GO:0017145","stem cell division","10/1728","43/20191",0.232558139534884,2.71735034453058,3.44878445206568,0.00285870519385376,0.040829933382082,0.0371932591537184,"Gnl3/Fubp1/Tial1/Ing2/Nap1l2/Pafah1b1/Lbh/Bmi1/Cntrl/Thoc5",10
"GO:0030520","estrogen receptor signaling pathway","11/1728","50/20191",0.22,2.57061342592593,3.40175229695351,0.00287005876728928,0.0408830711638335,0.0372416640156378,"Safb/Ufl1/Isl1/Ddx17/Uba5/Taf7/Parp1/Ddx5/Lbh/Trip4/Phb2",11
"GO:0090150","establishment of protein localization to membrane","37/1728","271/20191",0.136531365313653,1.59531527606943,3.01839379211143,0.00312759221925836,0.0441989021803371,0.0402621578565824,"Rabgef1/Sec61a1/Golga4/Arpc2/Rab8a/Tomm70a/Hspa4/Srp19/Blzf1/Arl6ip1/Acsl3/Hspa5/Mtch2/Gripap1/Ccdc47/Srp72/Cox18/Vps35/Ssr3/Zdhhc3/Stx3/Cplx1/Gdi1/Chmp4b/Maip1/Cdk5r1/Prnp/Rab7/Washc1/Tram1l1/Sec63/Tcaf1/Gga2/Oga/Trmt10b/Ncln/Srpra",37
"GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein","5/1728","13/20191",0.384615384615385,4.49407941595442,3.85526541840619,0.00327270687996458,0.0457666267600269,0.0416902470486075,"Ptpn2/Ggnbp2/Traf3ip1/Suz12/Inpp5f",5
"GO:0032781","positive regulation of ATP-dependent activity","9/1728","37/20191",0.243243243243243,2.84220157657658,3.43120193589199,0.00331386746826679,0.0462215472917628,0.0421046483426989,"Hnrnpu/Dhx9/Dnajc10/Dnajc9/Ssbp1/Msh2/Vmp1/Dnajb11/Dnajb1",9
"GO:0000422","autophagy of mitochondrion","18/1728","105/20191",0.171428571428571,2.0030753968254,3.15261104198641,0.00335930189098562,0.0467335608522572,0.0425710574565096,"Dnm1l/Sqstm1/Wipi1/Atg3/Slc25a4/Becn1/Nipsnap1/Atg12/Nipsnap2/Atg14/Fbxw7/Slc25a5/Eif2ak1/Cdc37/Eif2s1/Pink1/Cisd2/Phb2",18
